Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
1e-08,9472,9474,62251.899999999994,61157.9,,,-1.1433639199999973e-05,4.936392e-07,-0.01836673129655479,2024-05-08 16:00:00+00:00,2024-05-09 00:00:00+00:00,0 days 08:00:00,sweep_reversal_long
0.33165429,9472,9484,62251.899999999994,60327.65987181879,60327.65987181879,66100.08025636245,-654.4441082605676,16.26161475912022,-0.03169818033071984,2024-05-08 16:00:00+00:00,2024-05-10 16:00:00+00:00,2 days 00:00:00,sweep_reversal_long
1.6776329700000001,9487,9523,60706.0,65545.1,,,8033.512501983503,84.72120314350681,0.07888181662438645,2024-05-11 04:00:00+00:00,2024-05-17 04:00:00+00:00,6 days 00:00:00,core_long
0.5583721500000001,9523,9545,65545.1,70248.81332918335,63193.39333540831,70248.81332918335,2596.0931088627535,30.329415737011907,0.07093429964790172,2024-05-17 04:00:00+00:00,2024-05-20 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
1e-08,9547,9563,71323.7,67239.1,,,-4.140025119999998e-05,5.542512e-07,-0.058045574192028715,2024-05-21 04:00:00+00:00,2024-05-23 20:00:00+00:00,2 days 16:00:00,core_long
1.48747931,9547,9571,71323.7,68772.6,,,-3878.0646068040182,83.3561390630212,-0.03655360728621754,2024-05-21 04:00:00+00:00,2024-05-25 04:00:00+00:00,4 days 00:00:00,core_long
0.30276183,9571,9587,68772.6,69297.9,66182.79684575112,73951.90630849778,142.31979839939027,16.720990899606,0.00683516109613406,2024-05-25 04:00:00+00:00,2024-05-27 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
1.5201101000000001,9571,9587,68772.6,69297.9,,,714.5608909051613,83.95294462482,0.00683516109613406,2024-05-25 04:00:00+00:00,2024-05-27 20:00:00+00:00,2 days 16:00:00,core_long
-1e-08,9587,9598,69297.9,67421.0,,,1.822212439999986e-05,5.468756e-07,0.026295348632498,2024-05-27 20:00:00+00:00,2024-05-29 16:00:00+00:00,1 days 20:00:00,sweep_reversal_short
-0.18499485000000002,9587,9601,69297.9,68156.0,70715.4,65393.1835537778,201.0743137700326,10.171305444965999,0.01568472406811744,2024-05-27 20:00:00+00:00,2024-05-30 04:00:00+00:00,2 days 08:00:00,sweep_reversal_short
1.27756738,9601,9610,68156.0,67129.0,67129.0,72395.91732632625,-1381.1959804613123,69.13428120132001,-0.015862345208051996,2024-05-30 04:00:00+00:00,2024-05-31 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
1.24371694,9613,9651,67750.0,71964.68755155032,66700.5,71964.68755155032,5172.372095200382,69.50620946986811,0.06138452659084418,2024-06-01 04:00:00+00:00,2024-06-07 12:00:00+00:00,6 days 08:00:00,pullback_struct_long
-1e-08,9654,9655,69377.0,69454.6,,,-1.3313264000000753e-06,5.553264000000001e-07,-0.00191897372328021,2024-06-08 00:00:00+00:00,2024-06-08 04:00:00+00:00,0 days 04:00:00,bear_core
-0.53718493,9654,9667,69377.0,69637.4,73840.00278638765,,-169.75353206519193,29.8705762931968,-0.00455490666935723,2024-06-08 00:00:00+00:00,2024-06-10 04:00:00+00:00,2 days 04:00:00,bear_core
1e-08,9667,9674,69637.4,67582.1,,,-2.110187799999987e-05,5.48878e-07,-0.030302506986188298,2024-06-10 04:00:00+00:00,2024-06-11 08:00:00+00:00,1 days 04:00:00,core_long
1.52810021,9667,9679,69637.4,67413.0,,,-3482.876805132223,83.77069800823361,-0.03272982851169048,2024-06-10 04:00:00+00:00,2024-06-12 04:00:00+00:00,2 days 00:00:00,core_long
1e-08,9679,9693,67413.0,67034.1,,,-4.32678839999992e-06,5.377884e-07,-0.0064183294023407176,2024-06-12 04:00:00+00:00,2024-06-14 12:00:00+00:00,2 days 08:00:00,breakout_retest_long
1e-08,9679,9693,67413.0,67034.1,,,-4.32678839999992e-06,5.377884e-07,-0.0064183294023407176,2024-06-12 04:00:00+00:00,2024-06-14 12:00:00+00:00,2 days 08:00:00,core_long
0.7246625800000001,9679,9694,67413.0,66000.0,66000.0,71556.38651977359,-1062.6199890542161,38.671763514216,-0.02175196475457258,2024-06-12 04:00:00+00:00,2024-06-14 16:00:00+00:00,2 days 12:00:00,breakout_retest_long
1.55786468,9679,9697,67413.0,66265.9,,,-1870.3280291365154,83.3014547085008,-0.017809199412576297,2024-06-12 04:00:00+00:00,2024-06-15 04:00:00+00:00,3 days 00:00:00,core_long
0.6417751700000001,9697,9714,66265.9,65052.399999999994,65052.399999999994,70846.88227212323,-812.5048985176395,33.7107297226444,-0.019105261076964062,2024-06-15 04:00:00+00:00,2024-06-18 00:00:00+00:00,2 days 20:00:00,pullback_struct_long
1.56713517,9697,9727,66265.9,65156.0,,,-1821.7456778222695,82.3823526392892,-0.017542488067014694,2024-06-15 04:00:00+00:00,2024-06-20 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,9727,9734,65156.0,64179.5,,,-1.0282342000000013e-05,5.17342e-07,-0.015781113021057194,2024-06-20 04:00:00+00:00,2024-06-21 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1.1210341,9727,9734,65156.0,64009.8,64009.8,68635.93977568705,-1342.8489919615065,57.91970654151201,-0.018384589600343757,2024-06-20 04:00:00+00:00,2024-06-21 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
0.42499118,9780,9792,60429.8,63437.43354048703,58925.9832297565,63437.43354048703,1257.1607346808732,21.056992698282865,0.04895079326873207,2024-06-29 00:00:00+00:00,2024-07-01 00:00:00+00:00,2 days 00:00:00,sweep_reversal_long
3.77794419,9810,9810,60208.00000000001,60037.99999999999,60037.99999999999,63787.5445983732,-823.9635831283322,181.713070828296,-0.0036224156258306463,2024-07-04 00:00:00+00:00,2024-07-04 00:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1e-08,9889,9936,65662.8,65350.7,,,-3.6450540000000263e-06,5.24054e-07,-0.0055511705257772406,2024-07-17 04:00:00+00:00,2024-07-25 00:00:00+00:00,7 days 20:00:00,core_long
1.5599491300000001,9889,9943,65662.8,67014.0,,,2025.0156409635308,82.78762349247361,0.019769630292951257,2024-07-17 04:00:00+00:00,2024-07-26 04:00:00+00:00,9 days 00:00:00,core_long
0.26241481,9943,9967,67014.0,66585.7,64063.31932904564,72915.36134190875,-126.41567907962563,14.023415956622802,-0.007188645357686643,2024-07-26 04:00:00+00:00,2024-07-30 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
1.54057825,9943,9967,67014.0,66585.7,,,-742.1579812856266,82.32831681061,-0.007188645357686643,2024-07-26 04:00:00+00:00,2024-07-30 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,9967,9970,66585.7,66198.0,,,-4.408134799999895e-06,5.311348e-07,-0.006620242484497263,2024-07-30 04:00:00+00:00,2024-07-30 16:00:00+00:00,0 days 12:00:00,sweep_reversal_long
0.22611613,9967,9978,66585.7,63741.57304344852,63741.57304344852,72273.65391310296,-654.8906200897115,11.787639445615163,-0.043496694722272924,2024-07-30 04:00:00+00:00,2024-08-01 00:00:00+00:00,1 days 20:00:00,sweep_reversal_long
-0.61016305,10145,10171,58871.0,57708.6,65057.219850261936,,680.8005035984886,28.453025721512,0.018952763839581506,2024-08-28 20:00:00+00:00,2024-09-02 04:00:00+00:00,4 days 08:00:00,bear_core
1.0980830400000001,10171,10182,57708.6,57123.0,57123.0,61163.24620476811,-693.4752811904189,50.43785296642561,-0.010943475322568811,2024-09-02 04:00:00+00:00,2024-09-04 00:00:00+00:00,1 days 20:00:00,sweep_reversal_long
-1.57086109,10319,10319,64677.80000000001,64800.0,64800.0,61130.47980673761,-273.31588041351165,81.35665521552082,-0.002690121185321521,2024-09-26 20:00:00+00:00,2024-09-26 20:00:00+00:00,0 days 00:00:00,sweep_reversal_short
1e-08,10333,10341,65781.5,63794.399999999994,,,-2.0389303599999972e-05,5.183036e-07,-0.03099549812637284,2024-09-29 04:00:00+00:00,2024-09-30 12:00:00+00:00,1 days 08:00:00,core_long
1.55844451,10333,10403,65781.5,59696.9,,,-9560.731914987422,78.2204494414336,-0.09326013179997408,2024-09-29 04:00:00+00:00,2024-10-10 20:00:00+00:00,11 days 16:00:00,core_long
-1e-08,10403,10414,59696.9,63124.90000000001,,,-3.477128720000003e-05,4.912872e-07,-0.05824638666329423,2024-10-10 20:00:00+00:00,2024-10-12 16:00:00+00:00,1 days 20:00:00,bear_core
-0.5786383900000001,10403,10422,59696.9,63833.43728851796,63833.43728851796,,-2422.15103499691,28.591758193914004,-0.07012004682711094,2024-10-10 20:00:00+00:00,2024-10-14 00:00:00+00:00,3 days 04:00:00,bear_core
1.45718795,10435,10447,67064.5,67532.3,,,603.2193889825817,78.453134027424,0.006172584303170974,2024-10-16 04:00:00+00:00,2024-10-18 04:00:00+00:00,2 days 00:00:00,core_long
0.5512453900000001,10447,10471,67532.3,67390.3,65310.81268614858,71975.27462770283,-108.02702988272691,29.750184502725602,-0.0029018564449900083,2024-10-18 04:00:00+00:00,2024-10-22 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
1e-08,10471,10478,67390.3,66838.0,,,-6.059913200000008e-06,5.369132e-07,-0.008992263278246312,2024-10-22 04:00:00+00:00,2024-10-23 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1.54883554,10471,10478,67390.3,66600.0,66600.0,71284.05544938946,-1307.0563027240999,83.0115754621048,-0.01252251614846643,2024-10-22 04:00:00+00:00,2024-10-23 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1.4327211100000001,10489,10513,67983.2,70927.4,,,4138.609432452889,79.60805960910639,0.04249043528401128,2024-10-25 04:00:00+00:00,2024-10-29 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,10513,10531,70927.4,69397.7,,,-1.5858300399999946e-05,5.613004e-07,-0.022358496716360622,2024-10-29 04:00:00+00:00,2024-11-01 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
0.53205555,10513,10542,70927.4,68600.30210267969,68600.30210267969,75581.8957946406,-1267.8399469755866,29.694595312990963,-0.03359645183894193,2024-10-29 04:00:00+00:00,2024-11-03 00:00:00+00:00,4 days 20:00:00,pullback_struct_long
1.4414549300000001,10543,10621,68367.6,91286.9,,,32945.084070700315,92.05390644867401,0.3343021870008599,2024-11-03 04:00:00+00:00,2024-11-16 04:00:00+00:00,13 days 00:00:00,core_long
0.27017625,10621,10633,91286.9,90728.6,86117.88457865948,101624.63084268104,-170.50990646774645,19.670506092750003,-0.00691343664863179,2024-11-16 04:00:00+00:00,2024-11-18 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.41832422,10633,10651,90728.6,95790.1,87392.27031284838,97401.25937430326,2086.1379236528323,31.210115877165602,0.05496494512204519,2024-11-18 04:00:00+00:00,2024-11-21 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1e-08,10651,10680,95790.1,93064.0,,,-2.8016416399999995e-05,7.554164e-07,-0.02924771599570315,2024-11-21 04:00:00+00:00,2024-11-26 00:00:00+00:00,4 days 20:00:00,pullback_struct_long
0.37507829,10651,10681,95790.1,94537.7,92041.39474581748,103287.81050836502,-498.303180701388,28.5551303053848,-0.013869190239910092,2024-11-21 04:00:00+00:00,2024-11-26 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
0.74986911,10681,10682,94537.7,92666.0,92666.0,103503.7270478719,-1459.681321950076,56.151308763082795,-0.020590531396469283,2024-11-26 04:00:00+00:00,2024-11-26 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
1.15507018,10705,10720,96708.1,97106.6,,,370.7476345637381,89.5478321662584,0.003318999339248692,2024-11-30 04:00:00+00:00,2024-12-02 16:00:00+00:00,2 days 12:00:00,core_long
0.27897969,10720,10720,97106.6,94600.65530184461,94600.65530184461,102118.18939631079,-720.5006473104779,21.39297226194379,-0.026595798846588466,2024-12-02 16:00:00+00:00,2024-12-02 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
0.37748323,10753,10763,99996.7,96302.33736748858,96302.33736748858,107385.42526502283,-1424.1997771802608,29.639837868548113,-0.03773006756681386,2024-12-08 04:00:00+00:00,2024-12-09 20:00:00+00:00,1 days 16:00:00,pullback_struct_long
1e-08,10783,10818,99690.6,100181.2,,,4.106512799999834e-06,7.994872000000001e-07,0.004119257783582225,2024-12-13 04:00:00+00:00,2024-12-19 00:00:00+00:00,5 days 20:00:00,core_long
1.1133983,10783,10819,99690.6,101163.4,,,1550.360815380706,89.45220085928,0.013967800374358078,2024-12-13 04:00:00+00:00,2024-12-19 04:00:00+00:00,6 days 00:00:00,core_long
0.34528687,10819,10821,101163.4,99951.1,99951.1,110905.99018689847,-446.36815098764436,27.776878486646,-0.012778789562232946,2024-12-19 04:00:00+00:00,2024-12-19 12:00:00+00:00,0 days 08:00:00,sweep_reversal_long
1e-08,10819,10827,101163.4,92715.1,,,-8.525851399999989e-05,7.75514e-07,-0.08427802347489301,2024-12-19 04:00:00+00:00,2024-12-20 12:00:00+00:00,1 days 08:00:00,core_long
1.10331642,10819,10837,101163.4,96965.1,,,-4719.492697013976,87.43937092798801,-0.04228358675173025,2024-12-19 04:00:00+00:00,2024-12-22 04:00:00+00:00,3 days 00:00:00,core_long
1.12978508,10837,10855,96965.1,98000.1,,,1081.2200481683144,88.10750963168641,0.009869673934229878,2024-12-22 04:00:00+00:00,2024-12-25 04:00:00+00:00,3 days 00:00:00,core_long
0.29147808000000003,10855,10871,98000.1,94720.2,93283.43935034162,107433.12129931673,-978.4884518004135,22.469497208409603,-0.03425494586230028,2024-12-25 04:00:00+00:00,2024-12-27 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
1e-08,10871,10872,94720.2,94258.9,,,-5.368916399999991e-06,7.559164e-07,-0.0056681852445413135,2024-12-27 20:00:00+00:00,2024-12-28 00:00:00+00:00,0 days 04:00:00,sweep_reversal_long
0.30362303,10871,10885,94720.2,93680.8,92464.4,101716.47908254675,-338.46693037201027,22.881152990012,-0.011768982751303206,2024-12-27 20:00:00+00:00,2024-12-30 04:00:00+00:00,2 days 08:00:00,sweep_reversal_long
1e-08,10885,10937,93680.8,96433.3,,,2.6764543600000032e-05,7.604564e-07,0.028569934927968096,2024-12-30 04:00:00+00:00,2025-01-07 20:00:00+00:00,8 days 16:00:00,core_long
1.1683874,10885,10939,93680.8,96504.1,,,3209.824290087897,88.88385633210402,0.02932539047488928,2024-12-30 04:00:00+00:00,2025-01-08 04:00:00+00:00,9 days 00:00:00,core_long
1e-08,10939,10971,96504.1,90827.5,,,-5.751532639999998e-05,7.493264e-07,-0.059598842328978795,2025-01-08 04:00:00+00:00,2025-01-13 12:00:00+00:00,5 days 08:00:00,core_long
1.1475044300000001,10939,10975,96504.1,94821.3,,,-2018.8391524326066,87.81869762860882,-0.01823062605630228,2025-01-08 04:00:00+00:00,2025-01-14 04:00:00+00:00,6 days 00:00:00,core_long
1.15935629,10975,10993,94821.3,101005.2,,,7078.53028792152,90.813073809474,0.06439027307155656,2025-01-14 04:00:00+00:00,2025-01-17 04:00:00+00:00,3 days 00:00:00,core_long
0.35704693,10993,11005,101005.2,104958.20000000001,97057.3753380452,108900.54932390964,1381.991074425058,29.4154398649448,0.038320944268215876,2025-01-17 04:00:00+00:00,2025-01-19 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.37424062,11005,11009,104958.20000000001,101173.48125074487,101173.48125074487,112527.93749851025,-1447.2526305240349,30.857139277168457,-0.036844871784724134,2025-01-19 04:00:00+00:00,2025-01-19 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
1e-08,11029,11053,102417.10000000002,101349.1,,,-1.1495064800000107e-05,8.150648e-07,-0.011223774936021504,2025-01-23 04:00:00+00:00,2025-01-27 04:00:00+00:00,4 days 00:00:00,core_long
1.10075227,11029,11059,102417.10000000002,102582.7,,,92.02297783216358,90.26159807981841,0.0008162707204166975,2025-01-23 04:00:00+00:00,2025-01-28 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,11059,11086,102582.7,102031.6,,,-6.329457199999927e-06,8.184572e-07,-0.006170101976259108,2025-01-28 04:00:00+00:00,2025-02-01 16:00:00+00:00,4 days 12:00:00,core_long
1.099334,11059,11089,102582.7,99160.79999999999,,,-3850.524410131605,88.7133955316,-0.034144133464999504,2025-01-28 04:00:00+00:00,2025-02-02 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,11089,11117,99160.79999999999,95946.0,,,-3.2928427199999965e-05,7.804272e-07,-0.033207101193213434,2025-02-02 04:00:00+00:00,2025-02-06 20:00:00+00:00,4 days 16:00:00,core_long
1.12174424,11089,11119,99160.79999999999,97410.2,,,-2051.9264213444076,88.20095480041601,-0.01844709199603057,2025-02-02 04:00:00+00:00,2025-02-07 04:00:00+00:00,5 days 00:00:00,core_long
1.13348104,11119,11152,97410.2,95762.0,,,-1955.7862605900302,87.58281046203521,-0.017713431242313435,2025-02-07 04:00:00+00:00,2025-02-12 16:00:00+00:00,5 days 12:00:00,core_long
1e-08,11152,11180,95762.0,96023.8,,,1.8508568000000213e-06,7.671432e-07,0.0019327674860592742,2025-02-12 16:00:00+00:00,2025-02-17 08:00:00+00:00,4 days 16:00:00,sweep_reversal_long
0.6161798900000001,11152,11185,95762.0,96163.1,94650.1,100938.2954193714,199.8455990765077,47.3041548024956,0.0033868336083205863,2025-02-12 16:00:00+00:00,2025-02-18 04:00:00+00:00,5 days 12:00:00,sweep_reversal_long
1.35445086,11185,11186,96163.1,95150.6,95150.6,100161.89750468155,-1475.0314979479185,103.65000219791281,-0.011324775095644857,2025-02-18 04:00:00+00:00,2025-02-18 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
1e-08,11197,11217,97017.4,96064.2,,,-1.030432640000003e-05,7.723264e-07,-0.010621111676874496,2025-02-20 04:00:00+00:00,2025-02-23 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
0.51359535,11197,11221,97017.4,95388.0,94361.59469349374,102329.01061301254,-876.379670791952,39.527407501956006,-0.01758820747618464,2025-02-20 04:00:00+00:00,2025-02-24 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
1e-08,11221,11226,95388.0,91514.5,,,-3.948261000000003e-05,7.476100000000001e-07,-0.04139159013712421,2025-02-24 04:00:00+00:00,2025-02-25 00:00:00+00:00,0 days 20:00:00,core_long
1.14029364,11221,11410,95388.0,86931.2,,,-9726.394224435959,83.1589696839552,-0.08942139136998373,2025-02-24 04:00:00+00:00,2025-03-27 16:00:00+00:00,31 days 12:00:00,core_long
0.30865593,11410,11414,86931.2,84807.44912865626,84807.44912865626,91178.70174268748,-676.7115612684115,21.203260985499636,-0.025220477009349897,2025-03-27 16:00:00+00:00,2025-03-28 08:00:00+00:00,0 days 16:00:00,sweep_reversal_long
1.12930574,11575,11623,92632.8,97055.0,,,4908.3296348888125,85.68620853918881,0.046919934191776674,2025-04-24 04:00:00+00:00,2025-05-02 04:00:00+00:00,8 days 00:00:00,core_long
0.52451344,11623,11639,97055.0,94515.08925776185,94515.08925776185,102134.52148447627,-1372.409755311363,40.19243460707829,-0.02695934035280259,2025-05-02 04:00:00+00:00,2025-05-04 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
1.09922631,11653,11707,96453.8,103979.09999999999,,,8183.879303815155,88.12844682783961,0.0771885279791983,2025-05-07 04:00:00+00:00,2025-05-16 04:00:00+00:00,9 days 00:00:00,core_long
0.43540822,11707,11719,103979.09999999999,103244.3,100841.23509175061,110254.5298164988,-356.028668750535,36.0907086945392,-0.007863978049434823,2025-05-16 04:00:00+00:00,2025-05-18 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.7363618200000001,11719,11724,103244.3,106950.06624083118,101391.26687958441,106950.06624083118,2666.8731311614565,61.911642431538,0.035078822698539555,2025-05-18 04:00:00+00:00,2025-05-19 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1.04257251,11731,11761,105720.00000000001,108045.4,,,2335.251742902328,89.14637185166161,0.02118703972758224,2025-05-20 04:00:00+00:00,2025-05-25 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,11761,11762,108045.4,107637.1,,,-4.945729999999994e-06,8.6273e-07,-0.00457745540300648,2025-05-25 04:00:00+00:00,2025-05-25 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
0.40024779,11761,11773,108045.4,108844.99999999999,104573.97268831426,114988.2546233715,285.3141715751102,34.7239613088864,0.006597632476718145,2025-05-25 04:00:00+00:00,2025-05-27 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.59238293,11773,11785,108844.99999999999,107996.5,106496.99999999999,115517.11063680508,-554.018197351233,51.381281246238004,-0.008592370802517305,2025-05-27 04:00:00+00:00,2025-05-29 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.92576157,11785,11787,107996.5,106496.99999999999,106496.99999999999,113866.74170078429,-1467.6074099409243,79.427935725918,-0.014679155342997265,2025-05-29 04:00:00+00:00,2025-05-29 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,11797,11831,103640.20000000001,101873.0,,,-1.8494052800000045e-05,8.220528e-07,-0.017844478107915705,2025-05-31 04:00:00+00:00,2025-06-05 20:00:00+00:00,5 days 16:00:00,core_long
1.06580502,11797,11833,103640.20000000001,102445.00000000001,,,-1361.7088161870784,87.85865628308161,-0.012327591803180537,2025-05-31 04:00:00+00:00,2025-06-06 04:00:00+00:00,6 days 00:00:00,core_long
0.38525448,11833,11855,102445.00000000001,109218.6502691611,100305.1,109218.6502691611,2576.961364339776,32.61774780773901,0.06529342387674766,2025-06-06 04:00:00+00:00,2025-06-09 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
1.07292479,11833,11857,102445.00000000001,109525.9,,,7506.301612163535,90.9715333474444,0.06829139186880745,2025-06-06 04:00:00+00:00,2025-06-10 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,11857,11871,109525.9,106862.9,,,-2.7495555199999927e-05,8.655551999999999e-07,-0.025104158194545666,2025-06-10 04:00:00+00:00,2025-06-12 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
0.50637369,11857,11871,109525.9,106712.97205347722,106712.97205347722,115151.45589304557,-1468.1917742101182,43.79907022526285,-0.026472491852102178,2025-06-10 04:00:00+00:00,2025-06-12 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
1.07768025,11881,11899,105189.30000000002,107553.3,,,2455.928711658529,91.70739934146002,0.021664779212334277,2025-06-14 04:00:00+00:00,2025-06-17 04:00:00+00:00,3 days 00:00:00,core_long
0.44119574,11899,11901,107553.3,104313.73988782574,104313.73988782574,114032.42022434852,-1466.6700551431736,37.38993417796752,-0.030908460531935203,2025-06-17 04:00:00+00:00,2025-06-17 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
0.81050484,11911,11920,105054.40000000001,103300.0,103300.0,111251.61817823214,-1489.4985911501167,67.5488998541184,-0.01749323931220391,2025-06-19 04:00:00+00:00,2025-06-20 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
1.1995453,11923,11926,103434.59999999999,102255.3,102255.3,109057.89329545341,-1513.3175134109833,98.69374112098801,-0.012196846703134137,2025-06-21 04:00:00+00:00,2025-06-21 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
0.42193159,11947,11977,106176.9,108466.8,102842.47140912687,112846.05718174629,929.955164891209,36.2259830497932,0.020758211249339704,2025-06-25 04:00:00+00:00,2025-06-30 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
0.8212001,11977,11979,108466.8,106747.76665579077,106747.76665579077,111904.56668841852,-1482.364043631634,70.69368946367682,-0.01664213538955282,2025-06-30 04:00:00+00:00,2025-06-30 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,11989,12013,106140.00000000001,107996.2,,,1.770545519999996e-05,8.565448000000001e-07,0.016681227812323212,2025-07-02 04:00:00+00:00,2025-07-06 04:00:00+00:00,4 days 00:00:00,sweep_reversal_long
0.7333302,11989,12019,106140.00000000001,109349.00000000001,105182.6,110678.77968204829,2290.0467752128816,63.20983658712001,0.029421560203504785,2025-07-02 04:00:00+00:00,2025-07-07 04:00:00+00:00,5 days 00:00:00,sweep_reversal_long
1.03567575,12019,12043,109349.00000000001,116839.5,,,7664.0260276234385,93.70317775155002,0.06767345471837877,2025-07-07 04:00:00+00:00,2025-07-11 04:00:00+00:00,4 days 00:00:00,core_long
0.36351576,12043,12055,116839.5,117711.60000000002,112839.86285751555,124838.7742849689,282.91688574587147,34.10520855013441,0.006661099713710008,2025-07-11 04:00:00+00:00,2025-07-13 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.60058537,12055,12061,117711.60000000002,122557.91815239203,115288.29092380399,122557.91815239203,2852.9068377083636,57.720942983710444,0.040354649372967934,2025-07-13 04:00:00+00:00,2025-07-14 04:00:00+00:00,1 days 00:00:00,pullback_struct_long
0.99557561,12079,12091,118090.8,118295.3,,,109.45911796379141,94.13609428120841,0.0009310256175755302,2025-07-17 04:00:00+00:00,2025-07-19 04:00:00+00:00,2 days 00:00:00,core_long
0.56174767,12091,12103,118295.3,118374.8,115678.10000000002,125401.29277020777,-8.520611128464047,53.17955089346681,-0.00012822183129843252,2025-07-19 04:00:00+00:00,2025-07-21 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.7333309100000001,12103,12108,118374.8,116370.1,116370.1,124182.50842140849,-1538.966751730946,68.8582764539436,-0.017728418210632677,2025-07-21 04:00:00+00:00,2025-07-22 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
0.98628096,12115,12133,118620.70000000001,117455.8,,,-1242.0537931253837,93.13510282137602,-0.010616448899728393,2025-07-23 04:00:00+00:00,2025-07-26 04:00:00+00:00,3 days 00:00:00,core_long
0.52221945,12133,12163,117455.8,118429.0,114667.29999999999,124331.12512737322,458.95051653225215,49.273452207744,0.0074823557457357566,2025-07-26 04:00:00+00:00,2025-07-31 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
0.53444587,12163,12167,118429.0,115700.0,115700.0,124224.8488809355,-1508.5544900688872,50.05171083889201,-0.023834125087605122,2025-07-31 04:00:00+00:00,2025-07-31 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
0.60461778,12175,12178,113860.0,112660.0,112660.0,120888.99186407376,-780.3245438102446,54.78320781024,-0.011335043035306606,2025-08-02 04:00:00+00:00,2025-08-02 16:00:00+00:00,0 days 12:00:00,meanrev_range_long
1.01086914,12187,12229,114520.3,121700.1,,,7162.323086332626,95.51516503938241,0.061869483750915874,2025-08-04 04:00:00+00:00,2025-08-11 04:00:00+00:00,7 days 00:00:00,core_long
0.60578802,12229,12232,121700.1,118517.93351320658,118517.93351320658,128064.43297358688,-1985.9268181010568,58.20848275610362,-0.02693714877965358,2025-08-11 04:00:00+00:00,2025-08-11 16:00:00+00:00,0 days 12:00:00,breakout_retest_long
1e-08,12241,12251,119436.0,117889.4,,,-1.6415301600000004e-05,9.493016e-07,-0.013744014869888516,2025-08-13 04:00:00+00:00,2025-08-14 20:00:00+00:00,1 days 16:00:00,core_long
0.98659337,12241,12259,119436.0,117384.99999999999,,,-2116.961413260714,93.45841139070801,-0.01796550788706925,2025-08-13 04:00:00+00:00,2025-08-16 04:00:00+00:00,3 days 00:00:00,core_long
1.3525703900000001,12259,12270,117384.99999999999,116736.3,116736.3,123692.01884196127,-1004.0786272123091,126.6662152193228,-0.006324049239681356,2025-08-16 04:00:00+00:00,2025-08-18 00:00:00+00:00,1 days 20:00:00,pullback_struct_long
1e-08,12259,12271,117384.99999999999,115264.8,,,-2.2132599199999898e-05,9.305992000000001e-07,-0.018854708182476348,2025-08-16 04:00:00+00:00,2025-08-18 04:00:00+00:00,2 days 00:00:00,core_long
